1.4599 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
65.1248 	EXP 	Stimulus: autoDraw = True
65.3543 	EXP 	New trial (rep=0, index=40): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/19.jpg', 'trigger': 2}
65.3615 	EXP 	Stimulus: autoDraw = False
65.3615 	EXP 	fix_rand: text = '+'
65.3615 	EXP 	fix_rand: autoDraw = True
66.6121 	EXP 	fix_rand: autoDraw = False
66.6121 	EXP 	fix_rand: autoDraw = False
66.6121 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/19.jpg'
66.6121 	EXP 	Stimulus: autoDraw = True
66.7945 	EXP 	New trial (rep=0, index=41): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/69.jpg', 'trigger': 1}
66.8039 	EXP 	Stimulus: autoDraw = False
66.8039 	EXP 	fix_rand: text = '+'
66.8039 	EXP 	fix_rand: autoDraw = True
67.9581 	EXP 	fix_rand: autoDraw = False
67.9581 	EXP 	fix_rand: autoDraw = False
67.9581 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/69.jpg'
67.9581 	EXP 	Stimulus: autoDraw = True
68.1878 	EXP 	New trial (rep=0, index=42): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/6.jpg', 'trigger': 2}
68.1955 	EXP 	Stimulus: autoDraw = False
68.1955 	EXP 	fix_rand: text = '+'
68.1955 	EXP 	fix_rand: autoDraw = True
69.3501 	EXP 	fix_rand: autoDraw = False
69.3501 	EXP 	fix_rand: autoDraw = False
69.3501 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/6.jpg'
69.3501 	EXP 	Stimulus: autoDraw = True
69.5368 	EXP 	New trial (rep=0, index=43): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/57.jpg', 'trigger': 1}
69.5425 	EXP 	Stimulus: autoDraw = False
69.5425 	EXP 	fix_rand: text = '+'
69.5425 	EXP 	fix_rand: autoDraw = True
70.7046 	EXP 	fix_rand: autoDraw = False
70.7046 	EXP 	fix_rand: autoDraw = False
70.7046 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/57.jpg'
70.7046 	EXP 	Stimulus: autoDraw = True
70.9289 	EXP 	New trial (rep=0, index=44): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/28.jpg', 'trigger': 2}
70.9371 	EXP 	Stimulus: autoDraw = False
70.9371 	EXP 	fix_rand: text = '+'
70.9371 	EXP 	fix_rand: autoDraw = True
72.0945 	EXP 	fix_rand: autoDraw = False
72.0945 	EXP 	fix_rand: autoDraw = False
72.0945 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/28.jpg'
72.0945 	EXP 	Stimulus: autoDraw = True
72.2777 	EXP 	New trial (rep=0, index=45): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/71.jpg', 'trigger': 1}
72.2872 	EXP 	Stimulus: autoDraw = False
72.2872 	EXP 	fix_rand: text = '+'
72.2872 	EXP 	fix_rand: autoDraw = True
73.4190 	EXP 	fix_rand: autoDraw = False
73.4190 	EXP 	fix_rand: autoDraw = False
73.4190 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/71.jpg'
73.4190 	EXP 	Stimulus: autoDraw = True
73.6456 	EXP 	New trial (rep=0, index=46): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/29.jpg', 'trigger': 2}
73.6538 	EXP 	Stimulus: autoDraw = False
73.6538 	EXP 	fix_rand: text = '+'
73.6538 	EXP 	fix_rand: autoDraw = True
74.9299 	EXP 	fix_rand: autoDraw = False
74.9299 	EXP 	fix_rand: autoDraw = False
74.9299 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/29.jpg'
74.9299 	EXP 	Stimulus: autoDraw = True
75.1113 	EXP 	New trial (rep=0, index=47): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/78.jpg', 'trigger': 1}
75.1205 	EXP 	Stimulus: autoDraw = False
75.1205 	EXP 	fix_rand: text = '+'
75.1205 	EXP 	fix_rand: autoDraw = True
76.2848 	EXP 	fix_rand: autoDraw = False
76.2848 	EXP 	fix_rand: autoDraw = False
76.2848 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/78.jpg'
76.2848 	EXP 	Stimulus: autoDraw = True
76.5115 	EXP 	New trial (rep=0, index=48): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/15.jpg', 'trigger': 2}
76.5207 	EXP 	Stimulus: autoDraw = False
76.5207 	EXP 	fix_rand: text = '+'
76.5207 	EXP 	fix_rand: autoDraw = True
77.6388 	EXP 	fix_rand: autoDraw = False
77.6388 	EXP 	fix_rand: autoDraw = False
77.6388 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/15.jpg'
77.6388 	EXP 	Stimulus: autoDraw = True
77.8209 	EXP 	New trial (rep=0, index=49): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/63.jpg', 'trigger': 1}
77.8269 	EXP 	Stimulus: autoDraw = False
77.8269 	EXP 	fix_rand: text = '+'
77.8269 	EXP 	fix_rand: autoDraw = True
78.9579 	EXP 	fix_rand: autoDraw = False
78.9579 	EXP 	fix_rand: autoDraw = False
78.9579 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/63.jpg'
78.9579 	EXP 	Stimulus: autoDraw = True
79.1793 	EXP 	New trial (rep=0, index=50): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/74.jpg', 'trigger': 1}
79.1872 	EXP 	Stimulus: autoDraw = False
79.1872 	EXP 	fix_rand: text = '+'
79.1872 	EXP 	fix_rand: autoDraw = True
80.2332 	EXP 	fix_rand: autoDraw = False
80.2332 	EXP 	fix_rand: autoDraw = False
80.2332 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/74.jpg'
80.2332 	EXP 	Stimulus: autoDraw = True
80.4710 	EXP 	New trial (rep=0, index=51): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/3.jpg', 'trigger': 2}
80.4782 	EXP 	Stimulus: autoDraw = False
80.4782 	EXP 	fix_rand: text = '+'
80.4782 	EXP 	fix_rand: autoDraw = True
81.7118 	EXP 	fix_rand: autoDraw = False
81.7118 	EXP 	fix_rand: autoDraw = False
81.7118 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/3.jpg'
81.7118 	EXP 	Stimulus: autoDraw = True
81.8947 	EXP 	New trial (rep=0, index=52): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/10.jpg', 'trigger': 2}
81.9039 	EXP 	Stimulus: autoDraw = False
81.9039 	EXP 	fix_rand: text = '+'
81.9039 	EXP 	fix_rand: autoDraw = True
83.0550 	EXP 	fix_rand: autoDraw = False
83.0550 	EXP 	fix_rand: autoDraw = False
83.0550 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/10.jpg'
83.0550 	EXP 	Stimulus: autoDraw = True
83.2377 	EXP 	New trial (rep=0, index=53): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/16.jpg', 'trigger': 2}
83.2436 	EXP 	Stimulus: autoDraw = False
83.2436 	EXP 	fix_rand: text = '+'
83.2436 	EXP 	fix_rand: autoDraw = True
84.3571 	EXP 	fix_rand: autoDraw = False
84.3571 	EXP 	fix_rand: autoDraw = False
84.3571 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/16.jpg'
84.3571 	EXP 	Stimulus: autoDraw = True
84.5544 	EXP 	New trial (rep=0, index=54): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/26.jpg', 'trigger': 2}
84.5606 	EXP 	Stimulus: autoDraw = False
84.5606 	EXP 	fix_rand: text = '+'
84.5606 	EXP 	fix_rand: autoDraw = True
85.7453 	EXP 	fix_rand: autoDraw = False
85.7453 	EXP 	fix_rand: autoDraw = False
85.7453 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/26.jpg'
85.7453 	EXP 	Stimulus: autoDraw = True
85.9452 	EXP 	New trial (rep=0, index=55): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/61.jpg', 'trigger': 1}
85.9539 	EXP 	Stimulus: autoDraw = False
85.9539 	EXP 	fix_rand: text = '+'
85.9539 	EXP 	fix_rand: autoDraw = True
87.1041 	EXP 	fix_rand: autoDraw = False
87.1041 	EXP 	fix_rand: autoDraw = False
87.1041 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/61.jpg'
87.1041 	EXP 	Stimulus: autoDraw = True
87.3279 	EXP 	New trial (rep=0, index=56): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/27.jpg', 'trigger': 2}
87.3371 	EXP 	Stimulus: autoDraw = False
87.3371 	EXP 	fix_rand: text = '+'
87.3371 	EXP 	fix_rand: autoDraw = True
88.4547 	EXP 	fix_rand: autoDraw = False
88.4547 	EXP 	fix_rand: autoDraw = False
88.4547 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/27.jpg'
88.4547 	EXP 	Stimulus: autoDraw = True
88.6377 	EXP 	New trial (rep=0, index=57): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/32.jpg', 'trigger': 2}
88.6431 	EXP 	Stimulus: autoDraw = False
88.6431 	EXP 	fix_rand: text = '+'
88.6431 	EXP 	fix_rand: autoDraw = True
89.7862 	EXP 	fix_rand: autoDraw = False
89.7862 	EXP 	fix_rand: autoDraw = False
89.7862 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/32.jpg'
89.7862 	EXP 	Stimulus: autoDraw = True
89.9780 	EXP 	New trial (rep=0, index=58): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/77.jpg', 'trigger': 1}
89.9873 	EXP 	Stimulus: autoDraw = False
89.9873 	EXP 	fix_rand: text = '+'
89.9873 	EXP 	fix_rand: autoDraw = True
91.0543 	EXP 	fix_rand: autoDraw = False
91.0543 	EXP 	fix_rand: autoDraw = False
91.0543 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/77.jpg'
91.0543 	EXP 	Stimulus: autoDraw = True
91.2880 	EXP 	New trial (rep=0, index=59): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/79.jpg', 'trigger': 1}
91.2957 	EXP 	Stimulus: autoDraw = False
91.2957 	EXP 	fix_rand: text = '+'
91.2957 	EXP 	fix_rand: autoDraw = True
92.5445 	EXP 	fix_rand: autoDraw = False
92.5445 	EXP 	fix_rand: autoDraw = False
92.5445 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/79.jpg'
92.5445 	EXP 	Stimulus: autoDraw = True
92.7781 	EXP 	New trial (rep=0, index=60): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/11.jpg', 'trigger': 2}
92.7872 	EXP 	Stimulus: autoDraw = False
92.7872 	EXP 	fix_rand: text = '+'
92.7872 	EXP 	fix_rand: autoDraw = True
93.9337 	EXP 	fix_rand: autoDraw = False
93.9337 	EXP 	fix_rand: autoDraw = False
93.9337 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/11.jpg'
93.9337 	EXP 	Stimulus: autoDraw = True
94.1111 	EXP 	New trial (rep=0, index=61): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/36.jpg', 'trigger': 2}
94.1208 	EXP 	Stimulus: autoDraw = False
94.1208 	EXP 	fix_rand: text = '+'
94.1208 	EXP 	fix_rand: autoDraw = True
95.3857 	EXP 	fix_rand: autoDraw = False
95.3857 	EXP 	fix_rand: autoDraw = False
95.3857 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/36.jpg'
95.3857 	EXP 	Stimulus: autoDraw = True
95.5611 	EXP 	New trial (rep=0, index=62): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/35.jpg', 'trigger': 2}
95.5706 	EXP 	Stimulus: autoDraw = False
95.5706 	EXP 	fix_rand: text = '+'
95.5706 	EXP 	fix_rand: autoDraw = True
96.6958 	EXP 	fix_rand: autoDraw = False
96.6958 	EXP 	fix_rand: autoDraw = False
96.6958 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/35.jpg'
96.6958 	EXP 	Stimulus: autoDraw = True
96.9125 	EXP 	New trial (rep=0, index=63): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/46.jpg', 'trigger': 1}
96.9203 	EXP 	Stimulus: autoDraw = False
96.9203 	EXP 	fix_rand: text = '+'
96.9203 	EXP 	fix_rand: autoDraw = True
98.1008 	EXP 	fix_rand: autoDraw = False
98.1008 	EXP 	fix_rand: autoDraw = False
98.1008 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/46.jpg'
98.1008 	EXP 	Stimulus: autoDraw = True
98.3210 	EXP 	New trial (rep=0, index=64): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/5.jpg', 'trigger': 2}
98.3281 	EXP 	Stimulus: autoDraw = False
98.3281 	EXP 	fix_rand: text = '+'
98.3281 	EXP 	fix_rand: autoDraw = True
99.5467 	EXP 	fix_rand: autoDraw = False
99.5467 	EXP 	fix_rand: autoDraw = False
99.5467 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/5.jpg'
99.5467 	EXP 	Stimulus: autoDraw = True
99.7277 	EXP 	New trial (rep=0, index=65): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/7.jpg', 'trigger': 2}
99.7373 	EXP 	Stimulus: autoDraw = False
99.7373 	EXP 	fix_rand: text = '+'
99.7373 	EXP 	fix_rand: autoDraw = True
100.9583 	EXP 	fix_rand: autoDraw = False
100.9583 	EXP 	fix_rand: autoDraw = False
100.9583 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/7.jpg'
100.9583 	EXP 	Stimulus: autoDraw = True
101.1460 	EXP 	New trial (rep=0, index=66): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/56.jpg', 'trigger': 1}
101.1533 	EXP 	Stimulus: autoDraw = False
101.1533 	EXP 	fix_rand: text = '+'
101.1533 	EXP 	fix_rand: autoDraw = True
102.2669 	EXP 	fix_rand: autoDraw = False
102.2669 	EXP 	fix_rand: autoDraw = False
102.2669 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/56.jpg'
102.2669 	EXP 	Stimulus: autoDraw = True
102.4797 	EXP 	New trial (rep=0, index=67): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/14.jpg', 'trigger': 2}
102.4874 	EXP 	Stimulus: autoDraw = False
102.4874 	EXP 	fix_rand: text = '+'
102.4874 	EXP 	fix_rand: autoDraw = True
103.7155 	EXP 	fix_rand: autoDraw = False
103.7155 	EXP 	fix_rand: autoDraw = False
103.7155 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/14.jpg'
103.7155 	EXP 	Stimulus: autoDraw = True
103.8778 	EXP 	New trial (rep=0, index=68): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/30.jpg', 'trigger': 2}
103.8874 	EXP 	Stimulus: autoDraw = False
103.8874 	EXP 	fix_rand: text = '+'
103.8874 	EXP 	fix_rand: autoDraw = True
105.0467 	EXP 	fix_rand: autoDraw = False
105.0467 	EXP 	fix_rand: autoDraw = False
105.0467 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/30.jpg'
105.0467 	EXP 	Stimulus: autoDraw = True
105.2548 	EXP 	New trial (rep=0, index=69): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/73.jpg', 'trigger': 1}
105.2724 	EXP 	Stimulus: autoDraw = False
105.2724 	EXP 	fix_rand: text = '+'
105.2724 	EXP 	fix_rand: autoDraw = True
106.5676 	EXP 	fix_rand: autoDraw = False
106.5676 	EXP 	fix_rand: autoDraw = False
106.5676 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/73.jpg'
106.5676 	EXP 	Stimulus: autoDraw = True
106.7962 	EXP 	New trial (rep=0, index=70): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/52.jpg', 'trigger': 1}
106.8038 	EXP 	Stimulus: autoDraw = False
106.8038 	EXP 	fix_rand: text = '+'
106.8038 	EXP 	fix_rand: autoDraw = True
107.8897 	EXP 	fix_rand: autoDraw = False
107.8897 	EXP 	fix_rand: autoDraw = False
107.8897 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/52.jpg'
107.8897 	EXP 	Stimulus: autoDraw = True
108.1214 	EXP 	New trial (rep=0, index=71): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/51.jpg', 'trigger': 1}
108.1286 	EXP 	Stimulus: autoDraw = False
108.1286 	EXP 	fix_rand: text = '+'
108.1286 	EXP 	fix_rand: autoDraw = True
109.2773 	EXP 	fix_rand: autoDraw = False
109.2773 	EXP 	fix_rand: autoDraw = False
109.2773 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/51.jpg'
109.2773 	EXP 	Stimulus: autoDraw = True
109.5123 	EXP 	New trial (rep=0, index=72): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/72.jpg', 'trigger': 1}
109.5206 	EXP 	Stimulus: autoDraw = False
109.5206 	EXP 	fix_rand: text = '+'
109.5206 	EXP 	fix_rand: autoDraw = True
110.6609 	EXP 	fix_rand: autoDraw = False
110.6609 	EXP 	fix_rand: autoDraw = False
110.6609 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/72.jpg'
110.6609 	EXP 	Stimulus: autoDraw = True
110.8945 	EXP 	New trial (rep=0, index=73): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/41.jpg', 'trigger': 1}
110.9038 	EXP 	Stimulus: autoDraw = False
110.9038 	EXP 	fix_rand: text = '+'
110.9038 	EXP 	fix_rand: autoDraw = True
112.0158 	EXP 	fix_rand: autoDraw = False
112.0158 	EXP 	fix_rand: autoDraw = False
112.0158 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/41.jpg'
112.0158 	EXP 	Stimulus: autoDraw = True
112.2453 	EXP 	New trial (rep=0, index=74): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/54.jpg', 'trigger': 1}
112.2539 	EXP 	Stimulus: autoDraw = False
112.2539 	EXP 	fix_rand: text = '+'
112.2539 	EXP 	fix_rand: autoDraw = True
113.5209 	EXP 	fix_rand: autoDraw = False
113.5209 	EXP 	fix_rand: autoDraw = False
113.5209 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/54.jpg'
113.5209 	EXP 	Stimulus: autoDraw = True
113.7400 	EXP 	New trial (rep=0, index=75): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/80.jpg', 'trigger': 1}
113.7480 	EXP 	Stimulus: autoDraw = False
113.7480 	EXP 	fix_rand: text = '+'
113.7480 	EXP 	fix_rand: autoDraw = True
114.7765 	EXP 	fix_rand: autoDraw = False
114.7765 	EXP 	fix_rand: autoDraw = False
114.7765 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/80.jpg'
114.7765 	EXP 	Stimulus: autoDraw = True
115.0112 	EXP 	New trial (rep=0, index=76): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/76.jpg', 'trigger': 1}
115.0209 	EXP 	Stimulus: autoDraw = False
115.0209 	EXP 	fix_rand: text = '+'
115.0209 	EXP 	fix_rand: autoDraw = True
116.1321 	EXP 	fix_rand: autoDraw = False
116.1321 	EXP 	fix_rand: autoDraw = False
116.1321 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/76.jpg'
116.1321 	EXP 	Stimulus: autoDraw = True
116.3623 	EXP 	New trial (rep=0, index=77): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/60.jpg', 'trigger': 1}
116.3705 	EXP 	Stimulus: autoDraw = False
116.3705 	EXP 	fix_rand: text = '+'
116.3705 	EXP 	fix_rand: autoDraw = True
117.5150 	EXP 	fix_rand: autoDraw = False
117.5150 	EXP 	fix_rand: autoDraw = False
117.5150 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/60.jpg'
117.5150 	EXP 	Stimulus: autoDraw = True
117.7547 	EXP 	New trial (rep=0, index=78): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/66.jpg', 'trigger': 1}
117.7625 	EXP 	Stimulus: autoDraw = False
117.7625 	EXP 	fix_rand: text = '+'
117.7625 	EXP 	fix_rand: autoDraw = True
118.8432 	EXP 	fix_rand: autoDraw = False
118.8432 	EXP 	fix_rand: autoDraw = False
118.8432 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/66.jpg'
118.8432 	EXP 	Stimulus: autoDraw = True
119.0788 	EXP 	New trial (rep=0, index=79): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/23.jpg', 'trigger': 2}
119.0873 	EXP 	Stimulus: autoDraw = False
119.0873 	EXP 	fix_rand: text = '+'
119.0873 	EXP 	fix_rand: autoDraw = True
120.3210 	EXP 	fix_rand: autoDraw = False
120.3210 	EXP 	fix_rand: autoDraw = False
120.3210 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/23.jpg'
120.3210 	EXP 	Stimulus: autoDraw = True
120.5045 	EXP 	New trial (rep=1, index=0): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/27.jpg', 'trigger': 2}
120.5105 	EXP 	Stimulus: autoDraw = False
120.5105 	EXP 	fix_rand: text = '+'
120.5105 	EXP 	fix_rand: autoDraw = True
121.7754 	EXP 	fix_rand: autoDraw = False
121.7754 	EXP 	fix_rand: autoDraw = False
121.7754 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/27.jpg'
121.7754 	EXP 	Stimulus: autoDraw = True
121.9709 	EXP 	New trial (rep=1, index=1): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/11.jpg', 'trigger': 2}
121.9771 	EXP 	Stimulus: autoDraw = False
121.9771 	EXP 	fix_rand: text = '+'
121.9771 	EXP 	fix_rand: autoDraw = True
123.1318 	EXP 	fix_rand: autoDraw = False
123.1318 	EXP 	fix_rand: autoDraw = False
123.1318 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/11.jpg'
123.1318 	EXP 	Stimulus: autoDraw = True
123.3448 	EXP 	New trial (rep=1, index=2): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/28.jpg', 'trigger': 2}
123.3540 	EXP 	Stimulus: autoDraw = False
123.3540 	EXP 	fix_rand: text = '+'
123.3540 	EXP 	fix_rand: autoDraw = True
124.5473 	EXP 	fix_rand: autoDraw = False
124.5473 	EXP 	fix_rand: autoDraw = False
124.5473 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/28.jpg'
124.5473 	EXP 	Stimulus: autoDraw = True
124.7446 	EXP 	New trial (rep=1, index=3): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/67.jpg', 'trigger': 1}
124.7541 	EXP 	Stimulus: autoDraw = False
124.7541 	EXP 	fix_rand: text = '+'
124.7541 	EXP 	fix_rand: autoDraw = True
125.8570 	EXP 	fix_rand: autoDraw = False
125.8570 	EXP 	fix_rand: autoDraw = False
125.8570 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/shoes/mens/67.jpg'
125.8570 	EXP 	Stimulus: autoDraw = True
126.0878 	EXP 	New trial (rep=1, index=4): {'face': '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/12.jpg', 'trigger': 2}
126.0945 	EXP 	Stimulus: autoDraw = False
126.0945 	EXP 	fix_rand: text = '+'
126.0945 	EXP 	fix_rand: autoDraw = True
127.3295 	EXP 	fix_rand: autoDraw = False
127.3295 	EXP 	fix_rand: autoDraw = False
127.3295 	EXP 	Stimulus: image = '/Users/jantzek/Documents/Easy_BCI/PsychoPy Examples/N170/Stim/White Men/12.jpg'
127.3295 	EXP 	Stimulus: autoDraw = True
